[2026-04-22 14:21:44.683] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:44.706] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:44.726] KEY PRESS: UP (Forward)
[2026-04-22 14:21:44.727] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:44.748] KEY PRESS: UP (Forward)
[2026-04-22 14:21:44.749] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:44.769] KEY PRESS: UP (Forward)
[2026-04-22 14:21:44.770] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:44.790] KEY PRESS: UP (Forward)
[2026-04-22 14:21:44.791] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:44.812] KEY PRESS: UP (Forward)
[2026-04-22 14:21:44.812] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:44.833] KEY PRESS: UP (Forward)
[2026-04-22 14:21:44.834] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:44.855] KEY PRESS: UP (Forward)
[2026-04-22 14:21:44.855] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:44.876] KEY PRESS: UP (Forward)
[2026-04-22 14:21:44.877] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:44.898] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:44.919] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:44.940] KEY PRESS: UP (Forward)
[2026-04-22 14:21:44.941] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:44.962] KEY PRESS: UP (Forward)
[2026-04-22 14:21:44.963] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:44.984] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.024] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.045] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.067] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.088] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.109] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.130] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.151] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.172] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.193] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.214] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.235] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.256] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.279] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.300] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.320] KEY PRESS: UP (Forward)
[2026-04-22 14:21:45.321] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.342] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.363] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.384] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.405] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.426] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.448] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.469] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.490] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.512] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.532] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.553] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.575] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.597] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.619] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.639] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.660] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.681] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.703] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.724] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.744] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.766] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.787] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.808] KEY PRESS: UP (Forward)
[2026-04-22 14:21:45.809] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.829] KEY PRESS: UP (Forward)
[2026-04-22 14:21:45.830] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.851] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.872] KEY PRESS: UP (Forward)
[2026-04-22 14:21:45.872] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.896] KEY PRESS: UP (Forward)
[2026-04-22 14:21:45.898] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.919] KEY PRESS: UP (Forward)
[2026-04-22 14:21:45.920] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.941] KEY PRESS: UP (Forward)
[2026-04-22 14:21:45.942] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.962] KEY PRESS: UP (Forward)
[2026-04-22 14:21:45.963] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:45.984] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.006] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.026] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.027] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.048] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.049] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.071] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.092] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.113] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.113] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.135] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.155] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.156] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.176] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.177] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.198] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.199] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.219] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.220] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.241] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.262] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.283] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.284] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.304] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.305] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.325] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.326] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.347] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.348] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.369] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.390] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.411] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.412] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.432] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.433] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.454] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.475] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.480] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.500] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.523] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.544] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.545] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.566] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.587] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.608] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.629] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.651] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.672] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.694] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.715] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.736] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.737] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.757] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.758] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.778] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.779] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.800] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.821] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.822] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.842] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.843] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.864] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.865] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.886] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.886] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.907] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.908] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.929] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.929] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.950] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.951] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.973] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:46.994] KEY PRESS: UP (Forward)
[2026-04-22 14:21:46.995] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.015] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.016] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.036] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.037] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.058] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.059] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.079] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.080] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.101] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.102] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.123] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.124] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.145] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.166] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.186] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.187] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.208] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.208] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.229] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.230] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.251] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.252] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.272] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.273] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.294] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.295] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.315] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.316] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.337] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.338] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.358] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.359] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.380] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.401] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.422] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.423] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.445] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.446] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.467] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.467] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.488] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.489] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.509] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.510] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.530] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.531] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.552] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.552] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.574] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.595] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.616] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.637] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.659] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.680] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.701] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.702] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.722] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.723] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.744] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.765] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.786] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.807] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.831] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.863] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.884] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.905] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.926] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.927] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.947] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.948] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.969] KEY PRESS: UP (Forward)
[2026-04-22 14:21:47.970] PUBLISH -> linear.x=0.25, angular.z=-0.00
[2026-04-22 14:21:47.994] KEY PRESS: LEFT
[2026-04-22 14:21:47.996] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.017] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.040] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.064] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.085] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.106] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.127] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.149] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.170] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.191] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.212] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.233] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.255] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.276] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.297] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.318] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.339] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.362] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.383] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.403] KEY PRESS: LEFT
[2026-04-22 14:21:48.404] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.426] KEY PRESS: LEFT
[2026-04-22 14:21:48.427] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.448] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.469] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.489] KEY PRESS: LEFT
[2026-04-22 14:21:48.490] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.511] KEY PRESS: LEFT
[2026-04-22 14:21:48.512] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.532] KEY PRESS: LEFT
[2026-04-22 14:21:48.535] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.556] KEY PRESS: LEFT
[2026-04-22 14:21:48.557] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.577] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.599] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.619] KEY PRESS: LEFT
[2026-04-22 14:21:48.620] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.640] KEY PRESS: LEFT
[2026-04-22 14:21:48.641] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.662] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.684] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.704] KEY PRESS: LEFT
[2026-04-22 14:21:48.705] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.726] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.747] KEY PRESS: LEFT
[2026-04-22 14:21:48.748] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.768] KEY PRESS: LEFT
[2026-04-22 14:21:48.769] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.789] KEY PRESS: LEFT
[2026-04-22 14:21:48.791] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.812] KEY PRESS: LEFT
[2026-04-22 14:21:48.813] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.833] KEY PRESS: LEFT
[2026-04-22 14:21:48.834] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.854] KEY PRESS: LEFT
[2026-04-22 14:21:48.855] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.876] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.897] KEY PRESS: LEFT
[2026-04-22 14:21:48.898] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.918] KEY PRESS: LEFT
[2026-04-22 14:21:48.919] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.941] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.961] KEY PRESS: LEFT
[2026-04-22 14:21:48.962] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:48.983] KEY PRESS: LEFT
[2026-04-22 14:21:48.984] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.004] KEY PRESS: LEFT
[2026-04-22 14:21:49.005] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.025] KEY PRESS: LEFT
[2026-04-22 14:21:49.026] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.047] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.068] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.089] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.111] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.132] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.153] KEY PRESS: LEFT
[2026-04-22 14:21:49.154] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.175] KEY PRESS: LEFT
[2026-04-22 14:21:49.175] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.196] KEY PRESS: LEFT
[2026-04-22 14:21:49.197] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.217] KEY PRESS: LEFT
[2026-04-22 14:21:49.218] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.238] KEY PRESS: LEFT
[2026-04-22 14:21:49.239] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.260] KEY PRESS: LEFT
[2026-04-22 14:21:49.261] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.281] KEY PRESS: LEFT
[2026-04-22 14:21:49.282] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.302] KEY PRESS: UP (Forward)
[2026-04-22 14:21:49.303] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.325] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.346] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.367] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.388] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.409] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.430] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.451] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.472] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.493] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.514] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.535] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.556] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.578] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.599] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.620] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.641] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.662] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.683] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.704] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.725] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.747] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.768] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.789] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.810] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.831] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.852] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.873] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.894] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.915] KEY PRESS: UP (Forward)
[2026-04-22 14:21:49.916] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.936] KEY PRESS: UP (Forward)
[2026-04-22 14:21:49.937] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.958] KEY PRESS: UP (Forward)
[2026-04-22 14:21:49.959] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:49.979] KEY PRESS: UP (Forward)
[2026-04-22 14:21:49.980] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:50.001] KEY PRESS: UP (Forward)
[2026-04-22 14:21:50.002] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:50.022] KEY PRESS: UP (Forward)
[2026-04-22 14:21:50.023] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:21:50.043] KEY PRESS: UP (Forward)
