[2026-04-26 12:27:06.367] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.387] KEY PRESS: UP (Forward)
[2026-04-26 12:27:06.388] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.408] KEY PRESS: UP (Forward)
[2026-04-26 12:27:06.409] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.430] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.450] KEY PRESS: UP (Forward)
[2026-04-26 12:27:06.451] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.471] KEY PRESS: UP (Forward)
[2026-04-26 12:27:06.472] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.493] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.514] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.535] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.556] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.576] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.597] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.618] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.639] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.660] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.681] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.702] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.723] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.744] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.765] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.786] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.807] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.828] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.849] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:06.870] KEY PRESS: DOWN (Reverse)
[2026-04-26 12:27:06.871] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:06.891] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:06.913] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:06.934] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:06.955] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:06.976] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:06.997] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.018] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.039] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.060] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.082] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.103] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.124] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.145] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.166] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.187] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.208] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.229] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.251] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.272] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.293] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.314] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.335] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.356] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.377] KEY PRESS: DOWN (Reverse)
[2026-04-26 12:27:07.378] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.398] KEY PRESS: DOWN (Reverse)
[2026-04-26 12:27:07.399] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.420] KEY PRESS: DOWN (Reverse)
[2026-04-26 12:27:07.421] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.442] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.462] KEY PRESS: DOWN (Reverse)
[2026-04-26 12:27:07.463] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.484] KEY PRESS: DOWN (Reverse)
[2026-04-26 12:27:07.484] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.505] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.526] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.547] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.568] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.589] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.610] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.631] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.652] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.673] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.694] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.715] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.735] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.756] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.777] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.798] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.819] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.840] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.861] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.882] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.903] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.924] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.945] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.966] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:07.987] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.008] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.029] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.050] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.070] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.091] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.113] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.134] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.155] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.175] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.196] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.217] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.238] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.260] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.281] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.302] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.323] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.344] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.365] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.386] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.406] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.427] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:08.448] KEY PRESS: UP (Forward)
[2026-04-26 12:27:08.448] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.469] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.490] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.511] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.531] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.552] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.573] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.594] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.615] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.636] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.656] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.677] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.698] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.719] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.740] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.761] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.782] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.803] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.824] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.845] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.866] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.887] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.907] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.929] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.950] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.971] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:08.992] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.013] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.034] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.054] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.075] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.096] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.117] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.138] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.159] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.180] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.201] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.222] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.243] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.264] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.285] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.306] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.327] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.348] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.369] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.389] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.410] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.431] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.452] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.472] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.493] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.514] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.536] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.557] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.578] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.599] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.619] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.641] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.662] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.683] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.704] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.725] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.746] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.767] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.787] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.811] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.832] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.853] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 12:27:09.873] KEY PRESS: DOWN (Reverse)
[2026-04-26 12:27:09.874] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:09.895] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:09.916] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:09.937] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:09.957] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:09.978] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:09.999] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.020] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.041] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.062] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.083] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.103] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.124] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.145] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.166] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.187] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.208] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.229] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.250] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.271] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.292] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.313] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.334] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.354] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.375] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.396] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.417] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.438] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.459] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.479] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.500] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.521] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.542] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.563] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.584] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.605] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.626] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.647] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.668] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.688] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.709] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.730] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 12:27:10.751] KEY PRESS: SPACE (STOP)
[2026-04-26 12:27:10.751] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:10.772] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:10.793] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:10.814] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:10.835] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:10.856] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:10.877] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:10.897] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:10.918] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:10.939] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:10.960] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:10.981] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.002] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.023] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.044] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.065] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.085] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.106] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.127] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.148] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.169] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.190] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.211] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.231] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.252] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.273] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.294] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.315] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.335] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.356] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.377] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.398] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.419] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.440] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.460] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.481] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.502] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.523] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.544] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.565] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.586] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.606] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.627] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.648] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.669] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.690] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.711] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.732] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.753] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.774] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.795] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.815] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.836] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.857] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.878] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.899] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.920] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.941] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.962] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:11.983] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.004] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.025] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.046] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.067] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.088] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.108] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.129] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.150] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.171] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.192] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.214] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.234] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.255] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.276] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.297] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.318] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.339] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.360] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.381] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.402] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.423] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.444] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.465] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.485] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.506] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.527] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.548] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.569] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.590] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.611] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.632] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.652] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.673] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.694] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.715] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.736] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.757] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.778] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.799] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.820] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.841] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.861] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:27:12.882] PUBLISH -> linear.x=0.00, angular.z=-0.00
